0	118	14	19	13	4	7	0	19	15	6	3	1	3.75	0.857143	12	2.33333	0	16	0.5	0.875	2	1	1.08333	12	0	0	100	20	0	44	0	3	14	26	0	2	1	1	0	58	0	16733	0	0	1.57692	0	16
0	84	10	12	8	6	6	0	12	6	2	2	1	1	0.333333	8	2.25	0	16	0.75	0.75	2	1	1.125	6	0	0	100	20	1	27	0	0	10	20	0	2	1	1	0	58	0	16743	0	0	1.45	0	10
0	130	17	25	13	7	7	0	25	18	6	4	2	2.57143	0.857143	11	2.45455	0	16	0.875	0.875	2	1	1.09091	11	0	0	100	20	1	51	0	3	17	30	0	2	1	1	0	58	0	16760	0	0	1.46667	0	15
0	120	17	21	12	4	7	0	21	17	5	3	1	4.25	0.714286	10	2.3	0	16	0.5	0.875	2	1	1.1	10	0	0	100	20	0	47	0	2	17	29	0	2	1	1	0	58	0	16777	0	0	1.48276	0	15
0	117	16	20	12	4	7	0	20	16	5	3	1	4	0.714286	10	2.3	0	16	0.5	0.875	2	1	1.1	10	0	0	100	20	0	45	0	2	16	28	0	2	1	1	0	58	0	16793	0	0	1.5	0	15
0	124	15	23	13	7	7	0	23	16	6	4	2	2.28571	0.857143	11	2.45455	0	16	0.875	0.875	2	1	1.09091	12	0	0	100	20	1	47	0	3	15	27	0	2	1	1	0	58	0	16808	0	0	1.40741	0	12
0	127	16	24	13	7	7	0	24	17	6	4	2	2.42857	0.857143	11	2.45455	0	16	0.875	0.875	2	1	1.09091	11	0	0	100	20	1	49	0	3	16	29	0	2	1	1	0	58	0	16824	0	0	1.48276	0	15
0	117	16	20	12	4	7	0	20	16	5	3	1	4	0.714286	10	2.3	0	16	0.5	0.875	2	1	1.1	10	0	0	100	20	0	45	0	2	16	28	0	2	1	1	0	58	0	16840	0	0	1.5	0	15
0	114	15	19	12	4	7	0	19	15	5	3	1	3.75	0.714286	10	2.3	0	16	0.5	0.875	2	1	1.1	10	0	0	100	20	0	43	0	2	15	27	0	2	1	1	0	58	0	16855	0	0	1.51852	0	15
0	151	19	28	14	7	7	0	28	21	7	4	2	3	1	16	2.4375	0	16	0.875	0.875	2	1	1.0625	16	0	0	100	20	1	60	0	4	19	34	0	2	1	1	0	58	0	16874	0	0	1.47059	0	17
0	141	19	24	13	4	7	0	24	20	6	3	1	5	0.857143	15	2.33333	0	16	0.5	0.875	2	1	1.06667	15	0	0	100	20	0	56	0	3	19	33	0	2	1	1	0	58	0	16893	0	0	1.48485	0	17
0	138	18	23	13	4	7	0	23	19	6	3	1	4.75	0.857143	15	2.33333	0	16	0.5	0.875	2	1	1.06667	15	0	0	100	20	0	54	0	3	18	32	0	2	1	1	0	58	0	16911	0	0	1.5	0	17
0	145	17	26	14	7	7	0	26	19	7	4	2	2.71429	1	16	2.4375	0	16	0.875	0.875	2	1	1.0625	17	0	0	100	20	1	56	0	4	17	31	0	2	1	1	0	58	0	16928	0	0	1.41935	0	14
0	148	18	27	14	7	7	0	27	20	7	4	2	2.85714	1	16	2.4375	0	16	0.875	0.875	2	1	1.0625	16	0	0	100	20	1	58	0	4	18	33	0	2	1	1	0	58	0	16946	0	0	1.48485	0	17
0	138	18	23	13	4	7	0	23	19	6	3	1	4.75	0.857143	15	2.33333	0	16	0.5	0.875	2	1	1.06667	15	0	0	100	20	0	54	0	3	18	32	0	2	1	1	0	58	0	16964	0	0	1.5	0	17
0	135	17	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	15	2.33333	0	16	0.5	0.875	2	1	1.06667	15	0	0	100	20	0	52	0	3	17	31	0	2	1	1	0	58	0	16981	0	0	1.51613	0	17
0	148	19	28	14	7	7	0	28	21	7	4	2	3	1	15	2.46667	0	16	0.875	0.875	2	1	1.06667	15	0	0	100	20	1	59	0	4	19	33	0	2	1	1	0	58	0	17000	0	0	1.48485	0	17
0	138	19	24	13	4	7	0	24	20	6	3	1	5	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	55	0	3	19	32	0	2	1	1	0	58	0	17019	0	0	1.5	0	17
0	135	18	23	13	4	7	0	23	19	6	3	1	4.75	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	53	0	3	18	31	0	2	1	1	0	58	0	17037	0	0	1.51613	0	17
0	142	17	26	14	7	7	0	26	19	7	4	2	2.71429	1	15	2.46667	0	16	0.875	0.875	2	1	1.06667	16	0	0	100	20	1	55	0	4	17	30	0	2	1	1	0	58	0	17054	0	0	1.43333	0	14
0	145	18	27	14	7	7	0	27	20	7	4	2	2.85714	1	15	2.46667	0	16	0.875	0.875	2	1	1.06667	15	0	0	100	20	1	57	0	4	18	32	0	2	1	1	0	58	0	17072	0	0	1.5	0	17
0	135	18	23	13	4	7	0	23	19	6	3	1	4.75	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	53	0	3	18	31	0	2	1	1	0	58	0	17090	0	0	1.51613	0	17
0	132	17	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	51	0	3	17	30	0	2	1	1	0	58	0	17107	0	0	1.53333	0	17
0	140	18	27	14	7	7	0	27	20	7	4	2	2.85714	1	13	2.46154	0	16	0.875	0.875	2	1	1.07692	13	0	0	100	20	1	56	0	4	18	31	0	2	1	1	0	58	0	17125	0	0	1.48387	0	16
0	130	18	23	13	4	7	0	23	19	6	3	1	4.75	0.857143	12	2.33333	0	16	0.5	0.875	2	1	1.08333	12	0	0	100	20	0	52	0	3	18	30	0	2	1	1	0	58	0	17143	0	0	1.5	0	16
0	127	17	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	12	2.33333	0	16	0.5	0.875	2	1	1.08333	12	0	0	100	20	0	50	0	3	17	29	0	2	1	1	0	58	0	17160	0	0	1.51724	0	16
0	134	16	25	14	7	7	0	25	18	7	4	2	2.57143	1	13	2.46154	0	16	0.875	0.875	2	1	1.07692	14	0	0	100	20	1	52	0	4	16	28	0	2	1	1	0	58	0	17176	0	0	1.42857	0	13
0	137	17	26	14	7	7	0	26	19	7	4	2	2.71429	1	13	2.46154	0	16	0.875	0.875	2	1	1.07692	13	0	0	100	20	1	54	0	4	17	30	0	2	1	1	0	58	0	17193	0	0	1.5	0	16
0	127	17	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	12	2.33333	0	16	0.5	0.875	2	1	1.08333	12	0	0	100	20	0	50	0	3	17	29	0	2	1	1	0	58	0	17210	0	0	1.51724	0	16
0	124	16	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	12	2.33333	0	16	0.5	0.875	2	1	1.08333	12	0	0	100	20	0	48	0	3	16	28	0	2	1	1	0	58	0	17226	0	0	1.53571	0	16
0	90	12	14	8	6	6	0	14	8	2	3	1	1.33333	0.333333	8	2.25	0	16	0.75	0.75	2	1	1.125	6	0	0	100	20	1	31	0	0	12	22	0	2	1	1	0	58	0	17238	0	0	1.40909	0	10
0	127	16	24	13	7	7	0	24	17	6	4	2	2.42857	0.857143	11	2.45455	0	16	0.875	0.875	2	1	1.09091	11	0	0	100	20	1	49	0	3	16	29	0	2	1	1	0	58	0	17254	0	0	1.48276	0	15
0	117	16	20	12	4	7	0	20	16	5	3	1	4	0.714286	10	2.3	0	16	0.5	0.875	2	1	1.1	10	0	0	100	20	0	45	0	2	16	28	0	2	1	1	0	58	0	17270	0	0	1.5	0	15
0	114	15	19	12	4	7	0	19	15	5	3	1	3.75	0.714286	10	2.3	0	16	0.5	0.875	2	1	1.1	10	0	0	100	20	0	43	0	2	15	27	0	2	1	1	0	58	0	17285	0	0	1.51852	0	15
0	121	14	22	13	7	7	0	22	15	6	4	2	2.14286	0.857143	11	2.45455	0	16	0.875	0.875	2	1	1.09091	12	0	0	100	20	1	45	0	3	14	26	0	2	1	1	0	58	0	17299	0	0	1.42308	0	12
0	124	15	23	13	7	7	0	23	16	6	4	2	2.28571	0.857143	11	2.45455	0	16	0.875	0.875	2	1	1.09091	11	0	0	100	20	1	47	0	3	15	28	0	2	1	1	0	58	0	17314	0	0	1.5	0	15
0	114	15	19	12	4	7	0	19	15	5	3	1	3.75	0.714286	10	2.3	0	16	0.5	0.875	2	1	1.1	10	0	0	100	20	0	43	0	2	15	27	0	2	1	1	0	58	0	17329	0	0	1.51852	0	15
0	111	14	18	12	4	7	0	18	14	5	3	1	3.5	0.714286	10	2.3	0	16	0.5	0.875	2	1	1.1	10	0	0	100	20	0	41	0	2	14	26	0	2	1	1	0	58	0	17343	0	0	1.53846	0	15
0	148	18	27	14	7	7	0	27	20	7	4	2	2.85714	1	16	2.4375	0	16	0.875	0.875	2	1	1.0625	16	0	0	100	20	1	58	0	4	18	33	0	2	1	1	0	58	0	17361	0	0	1.48485	0	17
0	138	18	23	13	4	7	0	23	19	6	3	1	4.75	0.857143	15	2.33333	0	16	0.5	0.875	2	1	1.06667	15	0	0	100	20	0	54	0	3	18	32	0	2	1	1	0	58	0	17379	0	0	1.5	0	17
0	135	17	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	15	2.33333	0	16	0.5	0.875	2	1	1.06667	15	0	0	100	20	0	52	0	3	17	31	0	2	1	1	0	58	0	17396	0	0	1.51613	0	17
0	142	16	25	14	7	7	0	25	18	7	4	2	2.57143	1	16	2.4375	0	16	0.875	0.875	2	1	1.0625	17	0	0	100	20	1	54	0	4	16	30	0	2	1	1	0	58	0	17412	0	0	1.43333	0	14
0	145	17	26	14	7	7	0	26	19	7	4	2	2.71429	1	16	2.4375	0	16	0.875	0.875	2	1	1.0625	16	0	0	100	20	1	56	0	4	17	32	0	2	1	1	0	58	0	17429	0	0	1.5	0	17
0	135	17	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	15	2.33333	0	16	0.5	0.875	2	1	1.06667	15	0	0	100	20	0	52	0	3	17	31	0	2	1	1	0	58	0	17446	0	0	1.51613	0	17
0	132	16	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	15	2.33333	0	16	0.5	0.875	2	1	1.06667	15	0	0	100	20	0	50	0	3	16	30	0	2	1	1	0	58	0	17462	0	0	1.53333	0	17
0	145	18	27	14	7	7	0	27	20	7	4	2	2.85714	1	15	2.46667	0	16	0.875	0.875	2	1	1.06667	15	0	0	100	20	1	57	0	4	18	32	0	2	1	1	0	58	0	17480	0	0	1.5	0	17
0	135	18	23	13	4	7	0	23	19	6	3	1	4.75	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	53	0	3	18	31	0	2	1	1	0	58	0	17498	0	0	1.51613	0	17
0	132	17	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	51	0	3	17	30	0	2	1	1	0	58	0	17515	0	0	1.53333	0	17
0	139	16	25	14	7	7	0	25	18	7	4	2	2.57143	1	15	2.46667	0	16	0.875	0.875	2	1	1.06667	16	0	0	100	20	1	53	0	4	16	29	0	2	1	1	0	58	0	17531	0	0	1.44828	0	14
0	142	17	26	14	7	7	0	26	19	7	4	2	2.71429	1	15	2.46667	0	16	0.875	0.875	2	1	1.06667	15	0	0	100	20	1	55	0	4	17	31	0	2	1	1	0	58	0	17548	0	0	1.51613	0	17
0	132	17	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	51	0	3	17	30	0	2	1	1	0	58	0	17565	0	0	1.53333	0	17
0	129	16	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	49	0	3	16	29	0	2	1	1	0	58	0	17581	0	0	1.55172	0	17
0	137	17	26	14	7	7	0	26	19	7	4	2	2.71429	1	13	2.46154	0	16	0.875	0.875	2	1	1.07692	13	0	0	100	20	1	54	0	4	17	30	0	2	1	1	0	58	0	17598	0	0	1.5	0	16
0	127	17	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	12	2.33333	0	16	0.5	0.875	2	1	1.08333	12	0	0	100	20	0	50	0	3	17	29	0	2	1	1	0	58	0	17615	0	0	1.51724	0	16
0	124	16	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	12	2.33333	0	16	0.5	0.875	2	1	1.08333	12	0	0	100	20	0	48	0	3	16	28	0	2	1	1	0	58	0	17631	0	0	1.53571	0	16
0	131	15	24	14	7	7	0	24	17	7	4	2	2.42857	1	13	2.46154	0	16	0.875	0.875	2	1	1.07692	14	0	0	100	20	1	50	0	4	15	27	0	2	1	1	0	58	0	17646	0	0	1.44444	0	13
0	134	16	25	14	7	7	0	25	18	7	4	2	2.57143	1	13	2.46154	0	16	0.875	0.875	2	1	1.07692	13	0	0	100	20	1	52	0	4	16	29	0	2	1	1	0	58	0	17662	0	0	1.51724	0	16
0	124	16	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	12	2.33333	0	16	0.5	0.875	2	1	1.08333	12	0	0	100	20	0	48	0	3	16	28	0	2	1	1	0	58	0	17678	0	0	1.53571	0	16
0	121	15	20	13	4	7	0	20	16	6	3	1	4	0.857143	12	2.33333	0	16	0.5	0.875	2	1	1.08333	12	0	0	100	20	0	46	0	3	15	27	0	2	1	1	0	58	0	17693	0	0	1.55556	0	16
0	87	11	13	8	6	6	0	13	7	2	3	1	1.16667	0.333333	8	2.25	0	16	0.75	0.75	2	1	1.125	6	0	0	100	20	1	29	0	0	11	21	0	2	1	1	0	58	0	17704	0	0	1.42857	0	10
0	122	15	23	13	7	7	0	23	16	6	4	2	2.28571	0.857143	11	2.45455	0	16	0.875	0.875	2	1	1.09091	11	0	0	100	20	1	46	0	3	15	27	0	2	1	1	0	58	0	17719	0	0	1.44444	0	13
0	112	15	19	12	4	7	0	19	15	5	3	1	3.75	0.714286	10	2.3	0	16	0.5	0.875	2	1	1.1	10	0	0	100	20	0	42	0	2	15	26	0	2	1	1	0	58	0	17734	0	0	1.46154	0	13
0	109	14	18	12	4	7	0	18	14	5	3	1	3.5	0.714286	10	2.3	0	16	0.5	0.875	2	1	1.1	10	0	0	100	20	0	40	0	2	14	25	0	2	1	1	0	58	0	17748	0	0	1.48	0	13
0	116	13	21	13	7	7	0	21	14	6	4	2	2	0.857143	11	2.45455	0	16	0.875	0.875	2	1	1.09091	12	0	0	100	20	1	42	0	3	13	24	0	2	1	1	0	58	0	17761	0	0	1.375	0	10
0	119	14	22	13	7	7	0	22	15	6	4	2	2.14286	0.857143	11	2.45455	0	16	0.875	0.875	2	1	1.09091	11	0	0	100	20	1	44	0	3	14	26	0	2	1	1	0	58	0	17775	0	0	1.46154	0	13
0	109	14	18	12	4	7	0	18	14	5	3	1	3.5	0.714286	10	2.3	0	16	0.5	0.875	2	1	1.1	10	0	0	100	20	0	40	0	2	14	25	0	2	1	1	0	58	0	17789	0	0	1.48	0	13
0	106	13	17	12	4	7	0	17	13	5	3	1	3.25	0.714286	10	2.3	0	16	0.5	0.875	2	1	1.1	10	0	0	100	20	0	38	0	2	13	24	0	2	1	1	0	58	0	17802	0	0	1.5	0	13
0	143	17	26	14	7	7	0	26	19	7	4	2	2.71429	1	16	2.4375	0	16	0.875	0.875	2	1	1.0625	16	0	0	100	20	1	55	0	4	17	31	0	2	1	1	0	58	0	17819	0	0	1.45161	0	15
0	133	17	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	15	2.33333	0	16	0.5	0.875	2	1	1.06667	15	0	0	100	20	0	51	0	3	17	30	0	2	1	1	0	58	0	17836	0	0	1.46667	0	15
0	130	16	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	15	2.33333	0	16	0.5	0.875	2	1	1.06667	15	0	0	100	20	0	49	0	3	16	29	0	2	1	1	0	58	0	17852	0	0	1.48276	0	15
0	137	15	24	14	7	7	0	24	17	7	4	2	2.42857	1	16	2.4375	0	16	0.875	0.875	2	1	1.0625	17	0	0	100	20	1	51	0	4	15	28	0	2	1	1	0	58	0	17867	0	0	1.39286	0	12
0	140	16	25	14	7	7	0	25	18	7	4	2	2.57143	1	16	2.4375	0	16	0.875	0.875	2	1	1.0625	16	0	0	100	20	1	53	0	4	16	30	0	2	1	1	0	58	0	17883	0	0	1.46667	0	15
0	130	16	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	15	2.33333	0	16	0.5	0.875	2	1	1.06667	15	0	0	100	20	0	49	0	3	16	29	0	2	1	1	0	58	0	17899	0	0	1.48276	0	15
0	127	15	20	13	4	7	0	20	16	6	3	1	4	0.857143	15	2.33333	0	16	0.5	0.875	2	1	1.06667	15	0	0	100	20	0	47	0	3	15	28	0	2	1	1	0	58	0	17914	0	0	1.5	0	15
0	140	17	26	14	7	7	0	26	19	7	4	2	2.71429	1	15	2.46667	0	16	0.875	0.875	2	1	1.06667	15	0	0	100	20	1	54	0	4	17	30	0	2	1	1	0	58	0	17931	0	0	1.46667	0	15
0	130	17	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	50	0	3	17	29	0	2	1	1	0	58	0	17948	0	0	1.48276	0	15
0	127	16	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	48	0	3	16	28	0	2	1	1	0	58	0	17964	0	0	1.5	0	15
0	134	15	24	14	7	7	0	24	17	7	4	2	2.42857	1	15	2.46667	0	16	0.875	0.875	2	1	1.06667	16	0	0	100	20	1	50	0	4	15	27	0	2	1	1	0	58	0	17979	0	0	1.40741	0	12
0	137	16	25	14	7	7	0	25	18	7	4	2	2.57143	1	15	2.46667	0	16	0.875	0.875	2	1	1.06667	15	0	0	100	20	1	52	0	4	16	29	0	2	1	1	0	58	0	17995	0	0	1.48276	0	15
0	127	16	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	48	0	3	16	28	0	2	1	1	0	58	0	18011	0	0	1.5	0	15
0	124	15	20	13	4	7	0	20	16	6	3	1	4	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	46	0	3	15	27	0	2	1	1	0	58	0	18026	0	0	1.51852	0	15
0	132	16	25	14	7	7	0	25	18	7	4	2	2.57143	1	13	2.46154	0	16	0.875	0.875	2	1	1.07692	13	0	0	100	20	1	51	0	4	16	28	0	2	1	1	0	58	0	18042	0	0	1.46429	0	14
0	122	16	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	12	2.33333	0	16	0.5	0.875	2	1	1.08333	12	0	0	100	20	0	47	0	3	16	27	0	2	1	1	0	58	0	18058	0	0	1.48148	0	14
0	119	15	20	13	4	7	0	20	16	6	3	1	4	0.857143	12	2.33333	0	16	0.5	0.875	2	1	1.08333	12	0	0	100	20	0	45	0	3	15	26	0	2	1	1	0	58	0	18073	0	0	1.5	0	14
0	126	14	23	14	7	7	0	23	16	7	4	2	2.28571	1	13	2.46154	0	16	0.875	0.875	2	1	1.07692	14	0	0	100	20	1	47	0	4	14	25	0	2	1	1	0	58	0	18087	0	0	1.4	0	11
0	129	15	24	14	7	7	0	24	17	7	4	2	2.42857	1	13	2.46154	0	16	0.875	0.875	2	1	1.07692	13	0	0	100	20	1	49	0	4	15	27	0	2	1	1	0	58	0	18102	0	0	1.48148	0	14
0	119	15	20	13	4	7	0	20	16	6	3	1	4	0.857143	12	2.33333	0	16	0.5	0.875	2	1	1.08333	12	0	0	100	20	0	45	0	3	15	26	0	2	1	1	0	58	0	18117	0	0	1.5	0	14
0	116	14	19	13	4	7	0	19	15	6	3	1	3.75	0.857143	12	2.33333	0	16	0.5	0.875	2	1	1.08333	12	0	0	100	20	0	43	0	3	14	25	0	2	1	1	0	58	0	18131	0	0	1.52	0	14
0	82	10	12	8	6	6	0	12	6	2	3	1	1	0.333333	8	2.25	0	16	0.75	0.75	2	1	1.125	6	0	0	100	20	1	26	0	0	10	19	0	2	1	1	0	58	0	18141	0	0	1.36842	0	8
0	127	16	24	13	7	7	0	24	17	6	4	2	2.42857	0.857143	11	2.45455	0	16	0.875	0.875	2	1	1.09091	11	0	0	100	20	1	49	0	3	16	29	0	2	1	1	0	58	0	18157	0	0	1.48276	0	15
0	117	16	20	12	4	7	0	20	16	5	3	1	4	0.714286	10	2.3	0	16	0.5	0.875	2	1	1.1	10	0	0	100	20	0	45	0	2	16	28	0	2	1	1	0	58	0	18173	0	0	1.5	0	15
0	114	15	19	12	4	7	0	19	15	5	3	1	3.75	0.714286	10	2.3	0	16	0.5	0.875	2	1	1.1	10	0	0	100	20	0	43	0	2	15	27	0	2	1	1	0	58	0	18188	0	0	1.51852	0	15
0	121	14	22	13	7	7	0	22	15	6	4	2	2.14286	0.857143	11	2.45455	0	16	0.875	0.875	2	1	1.09091	12	0	0	100	20	1	45	0	3	14	26	0	2	1	1	0	58	0	18202	0	0	1.42308	0	12
0	124	15	23	13	7	7	0	23	16	6	4	2	2.28571	0.857143	11	2.45455	0	16	0.875	0.875	2	1	1.09091	11	0	0	100	20	1	47	0	3	15	28	0	2	1	1	0	58	0	18217	0	0	1.5	0	15
0	114	15	19	12	4	7	0	19	15	5	3	1	3.75	0.714286	10	2.3	0	16	0.5	0.875	2	1	1.1	10	0	0	100	20	0	43	0	2	15	27	0	2	1	1	0	58	0	18232	0	0	1.51852	0	15
0	111	14	18	12	4	7	0	18	14	5	3	1	3.5	0.714286	10	2.3	0	16	0.5	0.875	2	1	1.1	10	0	0	100	20	0	41	0	2	14	26	0	2	1	1	0	58	0	18246	0	0	1.53846	0	15
0	148	18	27	14	7	7	0	27	20	7	4	2	2.85714	1	16	2.4375	0	16	0.875	0.875	2	1	1.0625	16	0	0	100	20	1	58	0	4	18	33	0	2	1	1	0	58	0	18264	0	0	1.48485	0	17
0	138	18	23	13	4	7	0	23	19	6	3	1	4.75	0.857143	15	2.33333	0	16	0.5	0.875	2	1	1.06667	15	0	0	100	20	0	54	0	3	18	32	0	2	1	1	0	58	0	18282	0	0	1.5	0	17
0	135	17	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	15	2.33333	0	16	0.5	0.875	2	1	1.06667	15	0	0	100	20	0	52	0	3	17	31	0	2	1	1	0	58	0	18299	0	0	1.51613	0	17
0	142	16	25	14	7	7	0	25	18	7	4	2	2.57143	1	16	2.4375	0	16	0.875	0.875	2	1	1.0625	17	0	0	100	20	1	54	0	4	16	30	0	2	1	1	0	58	0	18315	0	0	1.43333	0	14
0	145	17	26	14	7	7	0	26	19	7	4	2	2.71429	1	16	2.4375	0	16	0.875	0.875	2	1	1.0625	16	0	0	100	20	1	56	0	4	17	32	0	2	1	1	0	58	0	18332	0	0	1.5	0	17
0	135	17	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	15	2.33333	0	16	0.5	0.875	2	1	1.06667	15	0	0	100	20	0	52	0	3	17	31	0	2	1	1	0	58	0	18349	0	0	1.51613	0	17
0	132	16	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	15	2.33333	0	16	0.5	0.875	2	1	1.06667	15	0	0	100	20	0	50	0	3	16	30	0	2	1	1	0	58	0	18365	0	0	1.53333	0	17
0	145	18	27	14	7	7	0	27	20	7	4	2	2.85714	1	15	2.46667	0	16	0.875	0.875	2	1	1.06667	15	0	0	100	20	1	57	0	4	18	32	0	2	1	1	0	58	0	18383	0	0	1.5	0	17
0	135	18	23	13	4	7	0	23	19	6	3	1	4.75	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	53	0	3	18	31	0	2	1	1	0	58	0	18401	0	0	1.51613	0	17
0	132	17	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	51	0	3	17	30	0	2	1	1	0	58	0	18418	0	0	1.53333	0	17
0	139	16	25	14	7	7	0	25	18	7	4	2	2.57143	1	15	2.46667	0	16	0.875	0.875	2	1	1.06667	16	0	0	100	20	1	53	0	4	16	29	0	2	1	1	0	58	0	18434	0	0	1.44828	0	14
0	142	17	26	14	7	7	0	26	19	7	4	2	2.71429	1	15	2.46667	0	16	0.875	0.875	2	1	1.06667	15	0	0	100	20	1	55	0	4	17	31	0	2	1	1	0	58	0	18451	0	0	1.51613	0	17
0	132	17	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	51	0	3	17	30	0	2	1	1	0	58	0	18468	0	0	1.53333	0	17
0	129	16	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	14	2.35714	0	16	0.5	0.875	2	1	1.07143	14	0	0	100	20	0	49	0	3	16	29	0	2	1	1	0	58	0	18484	0	0	1.55172	0	17
0	137	17	26	14	7	7	0	26	19	7	4	2	2.71429	1	13	2.46154	0	16	0.875	0.875	2	1	1.07692	13	0	0	100	20	1	54	0	4	17	30	0	2	1	1	0	58	0	18501	0	0	1.5	0	16
0	127	17	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	12	2.33333	0	16	0.5	0.875	2	1	1.08333	12	0	0	100	20	0	50	0	3	17	29	0	2	1	1	0	58	0	18518	0	0	1.51724	0	16
0	124	16	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	12	2.33333	0	16	0.5	0.875	2	1	1.08333	12	0	0	100	20	0	48	0	3	16	28	0	2	1	1	0	58	0	18534	0	0	1.53571	0	16
0	131	15	24	14	7	7	0	24	17	7	4	2	2.42857	1	13	2.46154	0	16	0.875	0.875	2	1	1.07692	14	0	0	100	20	1	50	0	4	15	27	0	2	1	1	0	58	0	18549	0	0	1.44444	0	13
0	134	16	25	14	7	7	0	25	18	7	4	2	2.57143	1	13	2.46154	0	16	0.875	0.875	2	1	1.07692	13	0	0	100	20	1	52	0	4	16	29	0	2	1	1	0	58	0	18565	0	0	1.51724	0	16
0	124	16	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	12	2.33333	0	16	0.5	0.875	2	1	1.08333	12	0	0	100	20	0	48	0	3	16	28	0	2	1	1	0	58	0	18581	0	0	1.53571	0	16
0	121	15	20	13	4	7	0	20	16	6	3	1	4	0.857143	12	2.33333	0	16	0.5	0.875	2	1	1.08333	12	0	0	100	20	0	46	0	3	15	27	0	2	1	1	0	58	0	18596	0	0	1.55556	0	16
0	87	11	13	8	6	6	0	13	7	2	3	1	1.16667	0.333333	8	2.25	0	16	0.75	0.75	2	1	1.125	6	0	0	100	20	1	29	0	0	11	21	0	2	1	1	0	58	0	18607	0	0	1.42857	0	10
0	124	15	23	13	7	7	0	23	16	6	4	2	2.28571	0.857143	11	2.45455	0	16	0.875	0.875	2	1	1.09091	11	0	0	100	20	1	47	0	3	15	28	0	2	1	1	0	58	0	18622	0	0	1.5	0	15
0	114	15	19	12	4	7	0	19	15	5	3	1	3.75	0.714286	10	2.3	0	16	0.5	0.875	2	1	1.1	10	0	0	100	20	0	43	0	2	15	27	0	2	1	1	0	58	0	18637	0	0	1.51852	0	15
0	111	14	18	12	4	7	0	18	14	5	3	1	3.5	0.714286	10	2.3	0	16	0.5	0.875	2	1	1.1	10	0	0	100	20	0	41	0	2	14	26	0	2	1	1	0	58	0	18651	0	0	1.53846	0	15
0	118	13	21	13	7	7	0	21	14	6	4	2	2	0.857143	11	2.45455	0	16	0.875	0.875	2	1	1.09091	12	0	0	100	20	1	43	0	3	13	25	0	2	1	1	0	58	0	18664	0	0	1.44	0	12
0	121	14	22	13	7	7	0	22	15	6	4	2	2.14286	0.857143	11	2.45455	0	16	0.875	0.875	2	1	1.09091	11	0	0	100	20	1	45	0	3	14	27	0	2	1	1	0	58	0	18678	0	0	1.51852	0	15
